2026-08-26 21:09:09 | Device: cuda
2026-08-26 21:09:09 | Args: {'model': 'fgib', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 1.0, 'max_len': 250, 'random_labels': False, 'beta': 1.0, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_fgib/california_mlp_fgib.pt', 'log_path': '/root/autodl-tmp/FGIB/tune_results/california_mlp_fgib_beta_1_anchor_1/train.log', 'no_save': True}
2026-08-26 21:09:09 | ===== Run 1/5 (seed 0) =====
2026-08-26 21:09:45 | Epoch  11/100 | Train Loss 0.2845 | Val Loss 0.2634 MAE 0.4144 R2 0.7352
2026-08-26 21:09:45 |   Val R2 improved to 0.7352, model saved
2026-08-26 21:09:45 | Epoch  12/100 | Train Loss 0.2837 | Val Loss 0.2633 MAE 0.4159 R2 0.7292
2026-08-26 21:09:45 | Epoch  13/100 | Train Loss 0.2799 | Val Loss 0.2583 MAE 0.4083 R2 0.7423
2026-08-26 21:09:46 |   Val R2 improved to 0.7423, model saved
2026-08-26 21:09:46 | Epoch  14/100 | Train Loss 0.2758 | Val Loss 0.2604 MAE 0.4365 R2 0.6942
2026-08-26 21:09:46 | Epoch  15/100 | Train Loss 0.2742 | Val Loss 0.2521 MAE 0.3951 R2 0.7560
2026-08-26 21:09:46 |   Val R2 improved to 0.7560, model saved
2026-08-26 21:09:47 | Epoch  16/100 | Train Loss 0.2711 | Val Loss 0.2527 MAE 0.3963 R2 0.7575
2026-08-26 21:09:47 |   Val R2 improved to 0.7575, model saved
2026-08-26 21:09:47 | Epoch  17/100 | Train Loss 0.2699 | Val Loss 0.2512 MAE 0.3930 R2 0.7606
2026-08-26 21:09:47 |   Val R2 improved to 0.7606, model saved
2026-08-26 21:09:48 | Epoch  18/100 | Train Loss 0.2683 | Val Loss 0.2491 MAE 0.3917 R2 0.7566
2026-08-26 21:09:48 | Epoch  19/100 | Train Loss 0.2660 | Val Loss 0.2479 MAE 0.3952 R2 0.7523
