2026-08-26 21:06:55 | Device: cuda
2026-08-26 21:06:55 | Args: {'model': 'nib', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 4.0, 'max_len': 250, 'random_labels': False, 'beta': 0.1, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_nib/california_mlp_nib.pt', 'log_path': '/root/autodl-tmp/FGIB/tune_results/california_mlp_nib_beta_0.1/train.log', 'no_save': True}
2026-08-26 21:06:55 | ===== Run 1/5 (seed 0) =====
2026-08-26 21:07:46 |   Val R2 improved to 0.7748, model saved
2026-08-26 21:07:46 | Epoch  41/100 | Train Loss 0.6370 | Val Loss 0.3833 MAE 0.4002 R2 0.7682
2026-08-26 21:07:46 | Epoch  42/100 | Train Loss 0.6376 | Val Loss 0.3745 MAE 0.3842 R2 0.7766
2026-08-26 21:07:46 |   Val R2 improved to 0.7766, model saved
2026-08-26 21:07:47 | Epoch  43/100 | Train Loss 0.6371 | Val Loss 0.3838 MAE 0.3817 R2 0.7787
2026-08-26 21:07:47 |   Val R2 improved to 0.7787, model saved
2026-08-26 21:07:47 | Epoch  44/100 | Train Loss 0.6372 | Val Loss 0.3835 MAE 0.3795 R2 0.7736
2026-08-26 21:07:48 | Epoch  45/100 | Train Loss 0.6370 | Val Loss 0.3829 MAE 0.3971 R2 0.7444
2026-08-26 21:07:48 | Epoch  46/100 | Train Loss 0.6375 | Val Loss 0.3812 MAE 0.3780 R2 0.7707
2026-08-26 21:07:48 | Epoch  47/100 | Train Loss 0.6375 | Val Loss 0.3757 MAE 0.3891 R2 0.7740
2026-08-26 21:07:48 | Epoch  48/100 | Train Loss 0.6369 | Val Loss 0.3789 MAE 0.3808 R2 0.7772
2026-08-26 21:07:49 | Epoch  49/100 | Train Loss 0.6370 | Val Loss 0.3807 MAE 0.3813 R2 0.7815
2026-08-26 21:07:49 |   Val R2 improved to 0.7815, model saved
2026-08-26 21:07:49 | Epoch  50/100 | Train Loss 0.6368 | Val Loss 0.3861 MAE 0.3795 R2 0.7804
2026-08-26 21:07:50 | Epoch  51/100 | Train Loss 0.6364 | Val Loss 0.3905 MAE 0.3783 R2 0.7794
2026-08-26 21:07:50 | Epoch  52/100 | Train Loss 0.6367 | Val Loss 0.3894 MAE 0.3729 R2 0.7816
2026-08-26 21:07:50 |   Val R2 improved to 0.7816, model saved
2026-08-26 21:07:50 | Epoch  53/100 | Train Loss 0.6367 | Val Loss 0.3970 MAE 0.4261 R2 0.7460
2026-08-26 21:07:50 | Epoch  54/100 | Train Loss 0.6367 | Val Loss 0.3912 MAE 0.3942 R2 0.7741
